ID,TARGET
98287,0.5267615
99267,0.5267615
4316,0.5267615
88109,0.5267615
75899,0.5267615
124798,0.5267615
34825,0.5267615
122597,0.5267615
12669,0.5267615
20314,0.5267615
123475,0.5267615
90950,0.5267615
43416,0.5267615
12127,0.5267615
118499,0.5267615
40288,0.5267615
25422,0.5267615
108771,0.5267615
48827,0.5267615
15076,0.5267615
97695,0.5267615
62541,0.5267615
62390,0.5267615
1211,0.5267615
22059,0.5267615
65939,0.5267615
30143,0.5267615
33868,0.5267615
30393,0.5267615
28558,0.5267615
66479,0.5267615
67164,0.5267615
83596,0.5267615
82618,0.5267615
104930,0.5267615
30766,0.5267615
85047,0.5267615
14115,0.5267615
46465,0.5267615
2493,0.5267615
4796,0.5267615
39174,0.5267615
11419,0.5267615
124922,0.5267615
93037,0.5267615
120472,0.5267615
63081,0.5267615
97557,0.5267615
97703,0.5267615
54104,0.5267615
111637,0.5267615
667,0.5267615
79110,0.5267615
86361,0.5267615
102071,0.5267615
61283,0.5267615
14143,0.5267615
58994,0.5267615
35289,0.5267615
91423,0.5267615
65259,0.5267615
31836,0.5267615
40632,0.5267615
55884,0.5267615
80552,0.5267615
116132,0.5267615
30788,0.5267615
34136,0.5267615
124718,0.5267615
91928,0.5267615
70182,0.5267615
87952,0.5267615
73180,0.5267615
96987,0.5267615
35953,0.5267615
21557,0.5267615
33929,0.5267615
11853,0.5267615
58911,0.5267615
94713,0.5267615
68356,0.5267615
53071,0.5267615
12287,0.5267615
34025,0.5267615
33749,0.5267615
74898,0.5267615
79742,0.5267615
28411,0.5267615
112766,0.5267615
43360,0.5267615
4425,0.5267615
60141,0.5267615
45055,0.5267615
117206,0.5267615
40152,0.5267615
38969,0.5267615
54642,0.5267615
32967,0.5267615
11814,0.5267615
85581,0.5267615
8994,0.5267615
70422,0.5267615
27785,0.5267615
4335,0.5267615
54021,0.5267615
7943,0.5267615
80227,0.5267615
95027,0.5267615
29174,0.5267615
76437,0.5267615
31220,0.5267615
14495,0.5267615
38975,0.5267615
62225,0.5267615
66571,0.5267615
91273,0.5267615
58620,0.5267615
23095,0.5267615
117276,0.5267615
25603,0.5267615
17640,0.5267615
105025,0.5267615
13441,0.5267615
26017,0.5267615
1785,0.5267615
16986,0.5267615
84111,0.5267615
113999,0.5267615
104703,0.5267615
85557,0.5267615
73246,0.5267615
119817,0.5267615
31380,0.5267615
101965,0.5267615
7869,0.5267615
25844,0.5267615
122421,0.5267615
20087,0.5267615
92278,0.5267615
21556,0.5267615
88249,0.5267615
17374,0.5267615
85473,0.5267615
38232,0.5267615
99741,0.5267615
91147,0.5267615
48651,0.5267615
49915,0.5267615
32380,0.5267615
31045,0.5267615
94437,0.5267615
60251,0.5267615
52988,0.5267615
94734,0.5267615
10702,0.5267615
70500,0.5267615
112162,0.5267615
48417,0.5267615
31319,0.5267615
5759,0.5267615
62492,0.5267615
105278,0.5267615
6892,0.5267615
82674,0.5267615
103312,0.5267615
108045,0.5267615
21426,0.5267615
84116,0.5267615
96901,0.5267615
2339,0.5267615
98258,0.5267615
39492,0.5267615
97665,0.5267615
1185,0.5267615
49968,0.5267615
38679,0.5267615
97944,0.5267615
96561,0.5267615
55591,0.5267615
4079,0.5267615
66578,0.5267615
24502,0.5267615
86495,0.5267615
15706,0.5267615
70934,0.5267615
40701,0.5267615
85443,0.5267615
23050,0.5267615
49991,0.5267615
123695,0.5267615
103751,0.5267615
38245,0.5267615
119069,0.5267615
6221,0.5267615
48045,0.5267615
80873,0.5267615
62033,0.5267615
72025,0.5267615
21835,0.5267615
38557,0.5267615
88889,0.5267615
107298,0.5267615
13088,0.5267615
121508,0.5267615
28873,0.5267615
56771,0.5267615
121389,0.5267615
113712,0.5267615
85637,0.5267615
198,0.5267615
37474,0.5267615
29423,0.5267615
52075,0.5267615
6664,0.5267615
124821,0.5267615
995,0.5267615
87127,0.5267615
73508,0.5267615
21128,0.5267615
74935,0.5267615
64905,0.5267615
119800,0.5267615
106478,0.5267615
30165,0.5267615
84292,0.5267615
103459,0.5267615
53335,0.5267615
30946,0.5267615
45380,0.5267615
19594,0.5267615
105824,0.5267615
27364,0.5267615
39644,0.5267615
49318,0.5267615
101101,0.5267615
45317,0.5267615
112386,0.5267615
96974,0.5267615
30915,0.5267615
33160,0.5267615
115538,0.5267615
29557,0.5267615
69024,0.5267615
120006,0.5267615
15311,0.5267615
20701,0.5267615
71127,0.5267615
21892,0.5267615
42670,0.5267615
121025,0.5267615
116030,0.5267615
21627,0.5267615
69455,0.5267615
113167,0.5267615
41208,0.5267615
38395,0.5267615
78186,0.5267615
45749,0.5267615
46121,0.5267615
120743,0.5267615
103683,0.5267615
11092,0.5267615
3697,0.5267615
57408,0.5267615
21149,0.5267615
41151,0.5267615
118715,0.5267615
67680,0.5267615
30690,0.5267615
68785,0.5267615
108672,0.5267615
22850,0.5267615
86435,0.5267615
67388,0.5267615
25899,0.5267615
54071,0.5267615
20962,0.5267615
106455,0.5267615
55019,0.5267615
48128,0.5267615
33221,0.5267615
90960,0.5267615
41078,0.5267615
17247,0.5267615
25175,0.5267615
104771,0.5267615
45187,0.5267615
108784,0.5267615
49729,0.5267615
80387,0.5267615
10436,0.5267615
53218,0.5267615
47665,0.5267615
30973,0.5267615
68905,0.5267615
8315,0.5267615
23542,0.5267615
119409,0.5267615
46487,0.5267615
65018,0.5267615
36143,0.5267615
97797,0.5267615
76579,0.5267615
98954,0.5267615
77750,0.5267615
57429,0.5267615
61304,0.5267615
74608,0.5267615
76454,0.5267615
61826,0.5267615
116463,0.5267615
76778,0.5267615
36488,0.5267615
104228,0.5267615
109125,0.5267615
105247,0.5267615
12034,0.5267615
34645,0.5267615
11538,0.5267615
33107,0.5267615
89963,0.5267615
112076,0.5267615
17636,0.5267615
60396,0.5267615
76645,0.5267615
95143,0.5267615
51679,0.5267615
56336,0.5267615
47931,0.5267615
36264,0.5267615
72877,0.5267615
98842,0.5267615
111888,0.5267615
85915,0.5267615
89723,0.5267615
20305,0.5267615
12216,0.5267615
29129,0.5267615
56965,0.5267615
37366,0.5267615
57434,0.5267615
97947,0.5267615
3125,0.5267615
9676,0.5267615
107461,0.5267615
24712,0.5267615
44897,0.5267615
111646,0.5267615
50252,0.5267615
106409,0.5267615
65599,0.5267615
12239,0.5267615
122243,0.5267615
29090,0.5267615
64159,0.5267615
75321,0.5267615
90839,0.5267615
453,0.5267615
72772,0.5267615
16154,0.5267615
117337,0.5267615
74862,0.5267615
60105,0.5267615
124185,0.5267615
8379,0.5267615
81023,0.5267615
117194,0.5267615
47475,0.5267615
74182,0.5267615
110665,0.5267615
15447,0.5267615
17014,0.5267615
1420,0.5267615
123723,0.5267615
58701,0.5267615
21337,0.5267615
104108,0.5267615
42522,0.5267615
72511,0.5267615
119944,0.5267615
74205,0.5267615
14739,0.5267615
33490,0.5267615
45804,0.5267615
109681,0.5267615
65987,0.5267615
7501,0.5267615
93087,0.5267615
94944,0.5267615
55396,0.5267615
10765,0.5267615
85514,0.5267615
59012,0.5267615
112240,0.5267615
84373,0.5267615
64194,0.5267615
45395,0.5267615
12161,0.5267615
22717,0.5267615
19612,0.5267615
42102,0.5267615
15679,0.5267615
57714,0.5267615
62604,0.5267615
75462,0.5267615
92852,0.5267615
85600,0.5267615
53129,0.5267615
94693,0.5267615
58585,0.5267615
64283,0.5267615
3217,0.5267615
1497,0.5267615
50045,0.5267615
63602,0.5267615
16130,0.5267615
45094,0.5267615
106630,0.5267615
29489,0.5267615
12785,0.5267615
56751,0.5267615
110705,0.5267615
99003,0.5267615
23103,0.5267615
35570,0.5267615
19225,0.5267615
75236,0.5267615
115455,0.5267615
113019,0.5267615
119264,0.5267615
121788,0.5267615
37149,0.5267615
114178,0.5267615
102469,0.5267615
111663,0.5267615
80096,0.5267615
34530,0.5267615
33888,0.5267615
88830,0.5267615
97450,0.5267615
20803,0.5267615
3042,0.5267615
15983,0.5267615
102862,0.5267615
98180,0.5267615
54085,0.5267615
50084,0.5267615
87362,0.5267615
122528,0.5267615
112374,0.5267615
35362,0.5267615
81740,0.5267615
30929,0.5267615
76936,0.5267615
58717,0.5267615
6137,0.5267615
108950,0.5267615
37624,0.5267615
67917,0.5267615
72504,0.5267615
73982,0.5267615
28389,0.5267615
235,0.5267615
47682,0.5267615
118464,0.5267615
28076,0.5267615
61541,0.5267615
25986,0.5267615
63171,0.5267615
35279,0.5267615
93494,0.5267615
104687,0.5267615
11438,0.5267615
56385,0.5267615
119620,0.5267615
38502,0.5267615
13093,0.5267615
52614,0.5267615
95187,0.5267615
108956,0.5267615
91888,0.5267615
101724,0.5267615
76182,0.5267615
61799,0.5267615
115383,0.5267615
119004,0.5267615
49239,0.5267615
87549,0.5267615
81175,0.5267615
22731,0.5267615
31598,0.5267615
18381,0.5267615
52354,0.5267615
31800,0.5267615
47824,0.5267615
8249,0.5267615
14897,0.5267615
2503,0.5267615
114689,0.5267615
124318,0.5267615
109265,0.5267615
112684,0.5267615
74307,0.5267615
120035,0.5267615
61387,0.5267615
69979,0.5267615
123996,0.5267615
115685,0.5267615
57717,0.5267615
33416,0.5267615
18504,0.5267615
13445,0.5267615
60456,0.5267615
18364,0.5267615
107073,0.5267615
99189,0.5267615
78231,0.5267615
82363,0.5267615
115758,0.5267615
5860,0.5267615
35261,0.5267615
115430,0.5267615
85402,0.5267615
45937,0.5267615
101020,0.5267615
64431,0.5267615
24083,0.5267615
36451,0.5267615
19457,0.5267615
120735,0.5267615
47075,0.5267615
55374,0.5267615
29615,0.5267615
75675,0.5267615
101364,0.5267615
13059,0.5267615
3071,0.5267615
50446,0.5267615
90675,0.5267615
99163,0.5267615
85426,0.5267615
88954,0.5267615
124116,0.5267615
18530,0.5267615
107365,0.5267615
91637,0.5267615
96938,0.5267615
81254,0.5267615
117498,0.5267615
47858,0.5267615
13572,0.5267615
4885,0.5267615
74968,0.5267615
16605,0.5267615
32453,0.5267615
33826,0.5267615
117526,0.5267615
114644,0.5267615
56757,0.5267615
91378,0.5267615
85829,0.5267615
74902,0.5267615
52574,0.5267615
94163,0.5267615
66141,0.5267615
123324,0.5267615
4724,0.5267615
51322,0.5267615
113601,0.5267615
22865,0.5267615
10736,0.5267615
71282,0.5267615
20122,0.5267615
51696,0.5267615
114663,0.5267615
13269,0.5267615
28333,0.5267615
117373,0.5267615
15789,0.5267615
15247,0.5267615
39869,0.5267615
84174,0.5267615
96841,0.5267615
80795,0.5267615
108933,0.5267615
37814,0.5267615
26669,0.5267615
7801,0.5267615
629,0.5267615
39402,0.5267615
24594,0.5267615
65545,0.5267615
65683,0.5267615
108814,0.5267615
17368,0.5267615
89816,0.5267615
75973,0.5267615
96360,0.5267615
34754,0.5267615
41864,0.5267615
36960,0.5267615
40612,0.5267615
106223,0.5267615
99112,0.5267615
3417,0.5267615
70159,0.5267615
102372,0.5267615
104997,0.5267615
109202,0.5267615
107936,0.5267615
72505,0.5267615
95517,0.5267615
74459,0.5267615
75810,0.5267615
119703,0.5267615
14084,0.5267615
101075,0.5267615
111908,0.5267615
13780,0.5267615
5670,0.5267615
29994,0.5267615
9229,0.5267615
12915,0.5267615
51733,0.5267615
67536,0.5267615
85742,0.5267615
78008,0.5267615
77543,0.5267615
82542,0.5267615
19757,0.5267615
53387,0.5267615
75985,0.5267615
26362,0.5267615
123691,0.5267615
7707,0.5267615
105122,0.5267615
39749,0.5267615
7041,0.5267615
100741,0.5267615
56257,0.5267615
16072,0.5267615
36758,0.5267615
108331,0.5267615
117256,0.5267615
82598,0.5267615
95675,0.5267615
78158,0.5267615
51500,0.5267615
28308,0.5267615
113111,0.5267615
33173,0.5267615
100417,0.5267615
85705,0.5267615
84361,0.5267615
82095,0.5267615
84828,0.5267615
63159,0.5267615
20519,0.5267615
44572,0.5267615
98219,0.5267615
88650,0.5267615
7491,0.5267615
43719,0.5267615
97901,0.5267615
8084,0.5267615
107401,0.5267615
92010,0.5267615
31051,0.5267615
5669,0.5267615
90451,0.5267615
70111,0.5267615
2159,0.5267615
90295,0.5267615
71597,0.5267615
89583,0.5267615
47536,0.5267615
99190,0.5267615
37516,0.5267615
47456,0.5267615
31710,0.5267615
71641,0.5267615
121433,0.5267615
18742,0.5267615
71955,0.5267615
107786,0.5267615
76058,0.5267615
35922,0.5267615
34175,0.5267615
91441,0.5267615
85066,0.5267615
6414,0.5267615
31587,0.5267615
4186,0.5267615
123184,0.5267615
110517,0.5267615
44330,0.5267615
55062,0.5267615
77279,0.5267615
41211,0.5267615
783,0.5267615
12205,0.5267615
41599,0.5267615
21585,0.5267615
98076,0.5267615
102867,0.5267615
105329,0.5267615
78569,0.5267615
103961,0.5267615
72434,0.5267615
69096,0.5267615
23597,0.5267615
24827,0.5267615
62379,0.5267615
14742,0.5267615
92354,0.5267615
22818,0.5267615
49138,0.5267615
17794,0.5267615
110676,0.5267615
75199,0.5267615
56790,0.5267615
32820,0.5267615
34581,0.5267615
5792,0.5267615
96926,0.5267615
31575,0.5267615
111709,0.5267615
40238,0.5267615
69349,0.5267615
108808,0.5267615
57332,0.5267615
28286,0.5267615
45518,0.5267615
76273,0.5267615
13407,0.5267615
95383,0.5267615
26361,0.5267615
93289,0.5267615
18009,0.5267615
39618,0.5267615
41403,0.5267615
91389,0.5267615
57789,0.5267615
105614,0.5267615
78112,0.5267615
1848,0.5267615
36973,0.5267615
89747,0.5267615
110998,0.5267615
113393,0.5267615
119183,0.5267615
12636,0.5267615
76106,0.5267615
77047,0.5267615
92022,0.5267615
52589,0.5267615
103630,0.5267615
109097,0.5267615
24421,0.5267615
107530,0.5267615
114010,0.5267615
101171,0.5267615
71221,0.5267615
102235,0.5267615
744,0.5267615
111723,0.5267615
1695,0.5267615
106546,0.5267615
11334,0.5267615
88523,0.5267615
62893,0.5267615
60539,0.5267615
53256,0.5267615
62523,0.5267615
71363,0.5267615
105166,0.5267615
64635,0.5267615
13483,0.5267615
122544,0.5267615
80516,0.5267615
35844,0.5267615
10212,0.5267615
80583,0.5267615
32250,0.5267615
44989,0.5267615
121454,0.5267615
106218,0.5267615
121060,0.5267615
9236,0.5267615
87567,0.5267615
32744,0.5267615
75879,0.5267615
110972,0.5267615
49770,0.5267615
69674,0.5267615
21243,0.5267615
83693,0.5267615
89970,0.5267615
23730,0.5267615
114389,0.5267615
25954,0.5267615
99001,0.5267615
104301,0.5267615
100494,0.5267615
28754,0.5267615
84068,0.5267615
69826,0.5267615
95407,0.5267615
35060,0.5267615
115449,0.5267615
105477,0.5267615
51563,0.5267615
48806,0.5267615
92418,0.5267615
33850,0.5267615
93732,0.5267615
93648,0.5267615
104679,0.5267615
92801,0.5267615
2008,0.5267615
89299,0.5267615
45023,0.5267615
22110,0.5267615
9139,0.5267615
122996,0.5267615
11642,0.5267615
55350,0.5267615
42783,0.5267615
9454,0.5267615
75264,0.5267615
44102,0.5267615
102015,0.5267615
84043,0.5267615
73604,0.5267615
58060,0.5267615
78117,0.5267615
5299,0.5267615
52942,0.5267615
97470,0.5267615
55654,0.5267615
20168,0.5267615
50031,0.5267615
57677,0.5267615
7905,0.5267615
18436,0.5267615
27072,0.5267615
74009,0.5267615
41718,0.5267615
93128,0.5267615
110615,0.5267615
23768,0.5267615
106183,0.5267615
114710,0.5267615
40906,0.5267615
73024,0.5267615
7035,0.5267615
101491,0.5267615
9190,0.5267615
78522,0.5267615
18276,0.5267615
38373,0.5267615
67847,0.5267615
79262,0.5267615
66710,0.5267615
34758,0.5267615
51146,0.5267615
119779,0.5267615
125063,0.5267615
21501,0.5267615
66238,0.5267615
23232,0.5267615
63208,0.5267615
89510,0.5267615
117937,0.5267615
90433,0.5267615
119394,0.5267615
51238,0.5267615
108646,0.5267615
64244,0.5267615
83654,0.5267615
86419,0.5267615
106817,0.5267615
67765,0.5267615
3245,0.5267615
100372,0.5267615
48184,0.5267615
46472,0.5267615
44543,0.5267615
119778,0.5267615
37286,0.5267615
113633,0.5267615
29284,0.5267615
116884,0.5267615
93560,0.5267615
32354,0.5267615
20375,0.5267615
84456,0.5267615
41373,0.5267615
91171,0.5267615
42528,0.5267615
19139,0.5267615
62661,0.5267615
69905,0.5267615
54137,0.5267615
9472,0.5267615
36482,0.5267615
42264,0.5267615
94714,0.5267615
70344,0.5267615
26587,0.5267615
103036,0.5267615
68093,0.5267615
45061,0.5267615
16291,0.5267615
17144,0.5267615
89996,0.5267615
57230,0.5267615
40047,0.5267615
815,0.5267615
36463,0.5267615
55857,0.5267615
51139,0.5267615
86203,0.5267615
15745,0.5267615
42837,0.5267615
101571,0.5267615
77190,0.5267615
98007,0.5267615
1398,0.5267615
16251,0.5267615
104895,0.5267615
118485,0.5267615
100357,0.5267615
112018,0.5267615
104721,0.5267615
79299,0.5267615
99983,0.5267615
12019,0.5267615
12728,0.5267615
46398,0.5267615
84464,0.5267615
14887,0.5267615
37865,0.5267615
73281,0.5267615
103578,0.5267615
71885,0.5267615
44680,0.5267615
97312,0.5267615
65443,0.5267615
11867,0.5267615
38797,0.5267615
74934,0.5267615
10555,0.5267615
76531,0.5267615
47740,0.5267615
66242,0.5267615
23944,0.5267615
2406,0.5267615
119546,0.5267615
120913,0.5267615
52668,0.5267615
85228,0.5267615
101,0.5267615
53648,0.5267615
71937,0.5267615
91855,0.5267615
111094,0.5267615
59409,0.5267615
2333,0.5267615
51998,0.5267615
65856,0.5267615
28048,0.5267615
30582,0.5267615
4471,0.5267615
17366,0.5267615
81735,0.5267615
82706,0.5267615
67474,0.5267615
119208,0.5267615
6418,0.5267615
62079,0.5267615
20194,0.5267615
14311,0.5267615
46902,0.5267615
16229,0.5267615
40021,0.5267615
62530,0.5267615
63923,0.5267615
41763,0.5267615
25930,0.5267615
60586,0.5267615
24100,0.5267615
86678,0.5267615
72303,0.5267615
105451,0.5267615
86859,0.5267615
5008,0.5267615
124020,0.5267615
87981,0.5267615
46991,0.5267615
5304,0.5267615
80074,0.5267615
6650,0.5267615
64756,0.5267615
76036,0.5267615
20858,0.5267615
104323,0.5267615
104309,0.5267615
70508,0.5267615
81712,0.5267615
30885,0.5267615
59902,0.5267615
14288,0.5267615
42815,0.5267615
4032,0.5267615
36796,0.5267615
44158,0.5267615
15435,0.5267615
60173,0.5267615
16288,0.5267615
18584,0.5267615
83514,0.5267615
64304,0.5267615
44877,0.5267615
64987,0.5267615
19632,0.5267615
81051,0.5267615
85315,0.5267615
26287,0.5267615
88670,0.5267615
98303,0.5267615
66228,0.5267615
72992,0.5267615
18899,0.5267615
18575,0.5267615
53141,0.5267615
46728,0.5267615
114435,0.5267615
5153,0.5267615
13943,0.5267615
56761,0.5267615
117969,0.5267615
46360,0.5267615
8663,0.5267615
19618,0.5267615
31718,0.5267615
19722,0.5267615
76922,0.5267615
17124,0.5267615
95305,0.5267615
45672,0.5267615
8013,0.5267615
14021,0.5267615
89949,0.5267615
109393,0.5267615
18855,0.5267615
83315,0.5267615
8941,0.5267615
87429,0.5267615
98262,0.5267615
17488,0.5267615
28066,0.5267615
3701,0.5267615
33995,0.5267615
82348,0.5267615
117482,0.5267615
75427,0.5267615
42534,0.5267615
106712,0.5267615
112884,0.5267615
76293,0.5267615
110863,0.5267615
11478,0.5267615
106519,0.5267615
515,0.5267615
81220,0.5267615
118413,0.5267615
78202,0.5267615
99916,0.5267615
36925,0.5267615
97238,0.5267615
78296,0.5267615
42656,0.5267615
78509,0.5267615
47050,0.5267615
75461,0.5267615
22736,0.5267615
109365,0.5267615
84719,0.5267615
78128,0.5267615
6825,0.5267615
103326,0.5267615
81818,0.5267615
84526,0.5267615
52760,0.5267615
18369,0.5267615
104037,0.5267615
62706,0.5267615
124885,0.5267615
22474,0.5267615
85374,0.5267615
52323,0.5267615
32962,0.5267615
79995,0.5267615
41735,0.5267615
10030,0.5267615
67087,0.5267615
61577,0.5267615
71967,0.5267615
16174,0.5267615
12448,0.5267615
92817,0.5267615
24062,0.5267615
76780,0.5267615
56044,0.5267615
9553,0.5267615
103741,0.5267615
34708,0.5267615
101414,0.5267615
53037,0.5267615
15170,0.5267615
76069,0.5267615
61413,0.5267615
57871,0.5267615
95621,0.5267615
100501,0.5267615
94573,0.5267615
97217,0.5267615
4431,0.5267615
56976,0.5267615
32758,0.5267615
28373,0.5267615
51114,0.5267615
60043,0.5267615
45705,0.5267615
75536,0.5267615
82139,0.5267615
108967,0.5267615
44786,0.5267615
29281,0.5267615
56416,0.5267615
19985,0.5267615
88562,0.5267615
69595,0.5267615
100905,0.5267615
114104,0.5267615
64071,0.5267615
51504,0.5267615
19422,0.5267615
110429,0.5267615
13503,0.5267615
91836,0.5267615
28937,0.5267615
117418,0.5267615
11173,0.5267615
78627,0.5267615
11556,0.5267615
49634,0.5267615
82653,0.5267615
40929,0.5267615
15483,0.5267615
35978,0.5267615
63695,0.5267615
120548,0.5267615
30876,0.5267615
109883,0.5267615
109080,0.5267615
76077,0.5267615
63462,0.5267615
21309,0.5267615
41257,0.5267615
28146,0.5267615
103128,0.5267615
20533,0.5267615
15871,0.5267615
65655,0.5267615
9004,0.5267615
47652,0.5267615
102112,0.5267615
19670,0.5267615
121175,0.5267615
84731,0.5267615
55178,0.5267615
20842,0.5267615
9950,0.5267615
12942,0.5267615
87575,0.5267615
19406,0.5267615
111677,0.5267615
21537,0.5267615
52363,0.5267615
27455,0.5267615
78707,0.5267615
119252,0.5267615
108077,0.5267615
3358,0.5267615
48826,0.5267615
65270,0.5267615
4764,0.5267615
44047,0.5267615
36950,0.5267615
109650,0.5267615
99138,0.5267615
74005,0.5267615
113740,0.5267615
52089,0.5267615
95825,0.5267615
34865,0.5267615
69131,0.5267615
3491,0.5267615
107427,0.5267615
30992,0.5267615
53043,0.5267615
80457,0.5267615
10550,0.5267615
10692,0.5267615
98608,0.5267615
97399,0.5267615
13035,0.5267615
13180,0.5267615
97412,0.5267615
69841,0.5267615
92743,0.5267615
111891,0.5267615
14836,0.5267615
11474,0.5267615
59873,0.5267615
72367,0.5267615
124681,0.5267615
56134,0.5267615
11864,0.5267615
89715,0.5267615
107784,0.5267615
3343,0.5267615
62378,0.5267615
112643,0.5267615
56945,0.5267615
94859,0.5267615
52080,0.5267615
107644,0.5267615
119491,0.5267615
