ID,TARGET
45668,0.80129594
65524,0.7565978
51494,0.5221122
118213,0.3164384
38263,0.57120407
99409,0.7919628
102951,0.49852392
4144,0.35641885
12997,0.39123073
69950,0.4698362
100740,0.31592122
22760,0.7090319
98553,0.41320303
106021,0.36978504
68453,0.4688125
7773,0.6336377
14374,0.80941623
80023,0.20606816
103446,0.39409307
119178,0.69572264
23532,0.8097241
66775,0.31908178
61232,0.6292155
106484,0.4636875
75811,0.20510566
48185,0.8023793
67616,0.5424671
47053,0.31229407
26024,0.6599993
83435,0.19877106
12083,0.37620935
22090,0.8016232
44887,0.8013557
28359,0.2923007
52890,0.49167356
1790,0.34815007
89744,0.20217294
106706,0.46787867
5957,0.24176691
50656,0.37085748
38000,0.8088441
90751,0.20093733
116699,0.5038855
73969,0.55140865
58352,0.8031131
119232,0.6716128
115686,0.6812557
17541,0.4303071
50203,0.4586734
45212,0.34903118
43671,0.7888804
68999,0.24049269
6084,0.60829175
24179,0.7959555
76977,0.22766323
63473,0.7753987
65248,0.26825348
77953,0.19811197
112213,0.70744795
59102,0.75640637
53742,0.4621745
64566,0.6393723
39275,0.7960421
88789,0.20929937
65472,0.39965454
254,0.33703128
121562,0.7813309
8088,0.48372945
78615,0.20909986
10880,0.6906061
10433,0.28566024
116414,0.22565286
99032,0.3807432
4975,0.8041499
11754,0.46710652
89112,0.20456482
79154,0.2181785
82240,0.20214815
3354,0.3389048
46895,0.80718696
11702,0.66912645
39839,0.80259776
115549,0.7166543
46802,0.40324876
79814,0.19892457
40530,0.8005098
104969,0.57148284
16134,0.3199177
58757,0.76446116
6687,0.46068937
53020,0.7928239
68601,0.4287447
76679,0.20257232
47518,0.8069103
32032,0.79832244
97415,0.79530317
41161,0.80259776
50004,0.46947303
39553,0.7981991
15015,0.27666432
68975,0.24251743
43074,0.27457184
31137,0.3303265
17319,0.49815857
9201,0.7160313
109071,0.23381363
57373,0.72367984
96393,0.3322088
118716,0.639941
55954,0.7984359
51887,0.321652
84157,0.20218085
94361,0.38139793
94344,0.5059223
72,0.43873757
98434,0.56494784
11403,0.73563445
45832,0.7857537
115039,0.55921257
7634,0.63019466
12969,0.3656275
108882,0.23694599
100600,0.6447532
110737,0.24031578
39791,0.80712885
87563,0.1977262
28864,0.60835075
10599,0.49866852
25437,0.7994737
58103,0.7589909
99792,0.3171184
105308,0.47705865
87319,0.1981488
122919,0.6466147
97731,0.59587526
18115,0.7957616
83404,0.19832973
92375,0.37282017
110071,0.30910796
95644,0.5102139
59550,0.7987054
57418,0.44021374
91806,0.21049573
111785,0.598999
57413,0.48717737
32633,0.7886512
37055,0.8010573
24051,0.21114601
49998,0.34799784
24869,0.50761396
99864,0.6652454
112750,0.33763304
41591,0.38903993
18096,0.7957616
22348,0.8029905
54913,0.76550466
22205,0.8016232
33869,0.5955423
27630,0.28888062
92018,0.31590125
115717,0.7067594
57307,0.45642975
72913,0.49698606
119164,0.69572264
67601,0.41124418
31551,0.80165464
113292,0.21046467
30171,0.38288385
51511,0.4565611
123082,0.7635503
64176,0.37251148
33823,0.4146822
32614,0.7886512
17677,0.4552528
26114,0.44669968
64484,0.80919904
30669,0.8081197
45400,0.79790163
58478,0.76278454
96434,0.55282134
56194,0.6814
80561,0.23891757
52998,0.7928239
26508,0.5153838
33224,0.52701205
115045,0.46270987
67554,0.5990001
1594,0.439888
90569,0.21918316
123099,0.7615474
8698,0.5536685
117365,0.6960677
6467,0.39904457
58230,0.8031131
40300,0.79750144
83422,0.19877106
77566,0.19776668
68674,0.6428121
14518,0.80941623
43237,0.78203005
63390,0.7945282
22040,0.7943738
88567,0.20453335
83338,0.19832973
71185,0.39125592
109778,0.22172447
10904,0.46971193
63293,0.7771158
16073,0.5464615
77,0.6143599
18212,0.7957616
2128,0.6333503
63661,0.79825
51835,0.771103
54516,0.3168161
5390,0.57465065
115081,0.72546226
97744,0.4391829
96247,0.3366079
14496,0.80941623
66435,0.41239974
79081,0.20094126
78185,0.2101736
20523,0.3431428
30075,0.21443215
20399,0.7219183
37953,0.8088441
62800,0.49806973
43008,0.80101717
5608,0.80371577
46417,0.80096644
111675,0.36305493
70023,0.7543419
88524,0.20695157
28711,0.47805297
64237,0.41993058
88758,0.20323998
55553,0.7984359
45171,0.30080855
26745,0.7607733
77228,0.21058555
25063,0.8093588
76199,0.21142098
30032,0.69410944
29072,0.5105328
20412,0.79504216
98362,0.35692817
108625,0.35028037
83107,0.20011267
59231,0.79346615
91737,0.25548905
21967,0.20154764
86750,0.23438235
75657,0.19162592
92766,0.57866293
64092,0.34205484
125175,0.75107473
4940,0.79814386
16218,0.7527791
100467,0.31379586
34058,0.2681093
117354,0.45449698
78595,0.19704477
29535,0.7661172
44215,0.8064426
47184,0.55907834
35020,0.8005567
62160,0.79127413
7096,0.6697607
49399,0.42113736
79505,0.19799112
106871,0.8092244
37593,0.76476866
63088,0.79033977
77935,0.20109661
32632,0.7886512
82398,0.20487508
40116,0.7970403
77710,0.21421255
72375,0.5915211
42988,0.80101717
102032,0.5166944
18637,0.64072967
112283,0.50096625
44319,0.79696363
67624,0.6094129
44123,0.7863542
40255,0.7973143
40830,0.7978385
107102,0.8093602
74708,0.51766884
107422,0.42202663
82351,0.20235859
8114,0.6282312
119910,0.44597036
19566,0.79996735
73913,0.60445654
36439,0.7683597
40431,0.7354753
71730,0.51307136
107795,0.5399556
79831,0.22643742
60564,0.7770301
57753,0.74773633
61246,0.7730128
125166,0.39824057
87569,0.1977262
50124,0.7520107
102463,0.7379547
113169,0.7361779
124881,0.7866228
91929,0.32327947
22845,0.42298713
41053,0.7911968
26399,0.40867865
26540,0.36161774
31192,0.78794247
76075,0.21045604
104924,0.48466724
11205,0.706752
101210,0.40602493
89608,0.2307085
5357,0.779835
38794,0.8016797
80216,0.2562712
84785,0.20106186
99808,0.45629412
193,0.7531055
95624,0.6711032
82075,0.20489582
4413,0.8019783
116174,0.72511554
115702,0.47154954
84900,0.20247667
27299,0.34539014
56665,0.78898716
109306,0.24318866
81886,0.2198089
40873,0.7537964
120390,0.35947046
34918,0.7975846
76529,0.21089162
105629,0.5087964
29676,0.5193555
95074,0.75271696
85992,0.21005696
103229,0.48679137
89288,0.20077117
115724,0.54581624
56920,0.80066
108352,0.55466425
91230,0.22074527
78705,0.1945091
65152,0.6393723
23725,0.80976826
61321,0.26429084
86794,0.21400851
74506,0.25592506
18279,0.7957616
9449,0.50440395
103130,0.51495147
87974,0.22933199
58506,0.76785195
30264,0.8078415
123165,0.769291
45669,0.80129594
14617,0.80941623
55669,0.7178237
70975,0.2980215
120902,0.5500605
82944,0.20430098
47132,0.79626465
81935,0.20445147
25783,0.2506116
116133,0.47161677
121882,0.6251251
54910,0.63300186
31249,0.7881359
47679,0.803399
30846,0.51288235
41557,0.807976
116438,0.6610121
39374,0.80112976
105072,0.50859374
59212,0.79346615
15931,0.7301502
61287,0.77854604
90837,0.20093733
37803,0.80785656
87121,0.20146543
109642,0.21883611
75380,0.20838445
106406,0.32753772
58243,0.8031131
65143,0.6393723
72891,0.49118933
12627,0.60158205
29184,0.48450392
29807,0.7089591
73525,0.42922118
49386,0.74975014
94547,0.33713728
17372,0.36144635
64691,0.782012
79794,0.19529147
38713,0.7559889
94917,0.39386415
4812,0.78095263
61128,0.79203284
24074,0.20075087
22827,0.6769344
80800,0.2169609
104492,0.47563633
83683,0.21272801
81956,0.2007788
101176,0.3262449
63918,0.67316854
102840,0.3104961
30699,0.8081197
14985,0.5756177
78068,0.19415936
78578,0.20112167
119729,0.42798495
78695,0.20066217
3297,0.57904005
42190,0.7994585
50283,0.3467738
110232,0.2935606
117589,0.38308415
9720,0.2532726
79834,0.21270964
24820,0.61271375
40526,0.8005098
29494,0.501475
119572,0.6877631
81481,0.20370401
107013,0.8093602
28010,0.5119631
2549,0.2695359
96934,0.7519962
104905,0.35967493
97783,0.6732507
32416,0.80135787
70650,0.3405157
12613,0.60158205
54774,0.3875926
38139,0.7661
5314,0.79733104
4854,0.78095263
1358,0.79771465
85097,0.21415603
108117,0.30142477
13946,0.24923043
32535,0.79828423
93174,0.50514245
97441,0.784985
110723,0.31936765
36130,0.801061
55917,0.56657344
55905,0.60970294
69781,0.79571474
47243,0.7289229
91778,0.21049573
85435,0.20295233
26495,0.71336883
55571,0.43575147
91852,0.21049573
107886,0.42869523
105461,0.55506176
24313,0.8010305
100104,0.5676
65631,0.7542563
74193,0.2967268
100710,0.5035594
116876,0.4769859
79142,0.21121034
96186,0.34974882
14292,0.28945187
18955,0.20045832
11692,0.46671933
39055,0.79608226
29247,0.6814578
16577,0.48446482
48296,0.7290383
4988,0.7590724
113988,0.32217428
2795,0.29630098
42965,0.80101717
15753,0.26406425
64436,0.80919904
94991,0.76153153
34027,0.27858144
17576,0.39172256
51737,0.41538948
4397,0.8019783
27789,0.2769172
16075,0.5002352
78108,0.19415936
39454,0.49947524
19401,0.48532906
16756,0.7569757
7422,0.601598
15734,0.26041776
114027,0.62293565
79644,0.19859582
117912,0.3785268
75676,0.19570191
89066,0.22457775
53360,0.77459514
2588,0.415184
119612,0.67962253
4733,0.794338
55855,0.7738737
102109,0.35469556
49838,0.61753535
39937,0.80297065
18360,0.2004756
74053,0.41231966
124181,0.7725501
70034,0.679852
113676,0.67068064
85766,0.2063948
107213,0.8093602
58444,0.49165213
45028,0.7947201
44009,0.51367104
6037,0.49167243
63656,0.79825
51546,0.37024432
72758,0.63305455
8771,0.7188159
115038,0.55921257
30314,0.809041
86040,0.20560817
7882,0.29927525
30323,0.809041
51342,0.30868003
32627,0.7886512
74652,0.37954926
22393,0.8043312
84503,0.20236541
16235,0.7527791
49346,0.39328346
102609,0.5414908
88770,0.21766755
76444,0.20100705
57915,0.7966211
118789,0.6761927
103417,0.5287176
112284,0.64772236
24629,0.50724196
12488,0.32512447
66814,0.35528377
77181,0.20160608
83520,0.19816239
17286,0.47395408
11606,0.612657
94880,0.3371102
20326,0.79936427
21713,0.79362744
28255,0.31879824
49612,0.7354832
92555,0.5815821
68609,0.5335242
24510,0.21145965
86118,0.21462491
108002,0.5704561
24150,0.7959555
73554,0.31742528
125036,0.3505189
102735,0.35606945
42323,0.4939462
74857,0.5985685
39083,0.79608226
50519,0.7437607
22113,0.8016232
66131,0.52741265
108388,0.39456773
31478,0.8015809
3379,0.43998647
2093,0.39891446
50681,0.36395013
107068,0.8093602
7481,0.57299995
115233,0.69792163
952,0.7080446
34939,0.7975846
118534,0.31075132
10874,0.3282867
25618,0.2705994
91006,0.20255136
89304,0.23005581
112226,0.6689719
94787,0.2722864
120722,0.6807549
5934,0.24139234
95497,0.4094605
43503,0.7859185
45019,0.7947201
64726,0.53215337
20937,0.39634985
101096,0.39098722
17122,0.40341872
16081,0.4263661
307,0.31257218
32244,0.8010758
73436,0.48145825
7534,0.336952
102983,0.38454488
91346,0.20999962
106339,0.81097645
3229,0.78051233
81852,0.20218292
80997,0.22596586
78828,0.2176284
25694,0.6688391
117423,0.61917347
55270,0.60793227
98366,0.35692817
112936,0.40161508
15228,0.721779
90162,0.19926375
122760,0.7231658
14958,0.71877813
96505,0.45856187
117706,0.6276476
33917,0.7999353
4912,0.79814386
9110,0.50390935
7528,0.3182908
31853,0.8023811
75211,0.21024857
111551,0.31605467
108628,0.38995433
67488,0.47280818
98724,0.2518522
45849,0.8042443
99571,0.5825007
122090,0.40032825
57636,0.71154636
23596,0.8097241
80963,0.20702527
83071,0.2056846
55665,0.7254608
102633,0.7243726
60165,0.7628141
23504,0.7435495
42077,0.34287843
93147,0.812537
38130,0.7661
65941,0.51261854
107605,0.2749027
117435,0.64501756
50243,0.7686285
54055,0.401158
9892,0.4944446
33418,0.4282732
78951,0.24470752
44362,0.74577814
8794,0.29858634
31962,0.35173723
8313,0.6625384
33355,0.76021904
62361,0.79593754
3247,0.7661638
54343,0.772146
16716,0.60307276
77120,0.19875629
104245,0.7154741
106956,0.80592895
33762,0.3120601
38059,0.8088441
120131,0.3511675
47893,0.7643593
37617,0.80793554
2640,0.36905044
83902,0.20147131
23100,0.3811313
1425,0.6780375
24360,0.6444924
3008,0.78051233
43825,0.4367749
6499,0.28358063
62791,0.6994013
109438,0.23125494
97458,0.784985
73607,0.36609977
115878,0.6524653
98287,0.79714495
99267,0.4519739
4316,0.8040453
88109,0.20699622
75899,0.22118105
124798,0.77363646
34825,0.7976452
122597,0.72379816
12669,0.4378946
20314,0.79936427
123475,0.7672387
90950,0.20939144
43416,0.8037478
12127,0.2802565
118499,0.35515594
40288,0.79750144
25422,0.7994737
108771,0.40114954
48827,0.8095503
15076,0.5631113
97695,0.33123976
62541,0.8048985
62390,0.5801427
1211,0.71916217
22059,0.68780684
65939,0.64754206
30143,0.21355927
33868,0.79567444
30393,0.7594116
28558,0.42452964
66479,0.805242
67164,0.76806396
83596,0.21867205
82618,0.20492035
104930,0.4103395
30766,0.8081197
85047,0.2037337
14115,0.8078827
46465,0.7355038
2493,0.69588643
4796,0.32892674
39174,0.7978946
11419,0.53237
124922,0.34526527
93037,0.8126727
120472,0.39744854
63081,0.79033977
97557,0.26555824
97703,0.33123976
54104,0.74561614
111637,0.6186675
667,0.80694073
79110,0.19944331
86361,0.21690504
102071,0.52557987
61283,0.77854604
14143,0.8078827
58994,0.77882355
35289,0.8075246
91423,0.20891589
65259,0.25313663
31836,0.8023811
40632,0.79338837
55884,0.69811773
80552,0.20555252
116132,0.47161677
30788,0.8081197
34136,0.28818205
124718,0.5167469
91928,0.21049573
70182,0.69898087
87952,0.20281942
73180,0.39682856
96987,0.41344047
35953,0.8090495
21557,0.792719
33929,0.71634823
11853,0.24829988
58911,0.7914346
94713,0.2722864
68356,0.6035701
53071,0.7877828
12287,0.39860505
34025,0.48669964
33749,0.7662854
74898,0.3609615
79742,0.19947034
28411,0.2909377
112766,0.3186168
43360,0.8037478
4425,0.76569
60141,0.78043467
45055,0.7392682
117206,0.37148288
40152,0.7970081
38969,0.79744464
54642,0.76251364
32967,0.22365966
11814,0.5310446
85581,0.20902304
8994,0.32169825
70422,0.5327695
27785,0.32261166
4335,0.8019783
54021,0.5035581
7943,0.61260855
80227,0.2562712
95027,0.39280337
29174,0.6420393
76437,0.20349011
31220,0.7881359
14495,0.80941623
38975,0.79744464
62225,0.79593754
66571,0.25011656
91273,0.21028993
58620,0.7923286
23095,0.3811313
117276,0.3555107
25603,0.28299046
17640,0.4608606
105025,0.64804786
13441,0.3224685
26017,0.7382493
1785,0.6190715
16986,0.7615379
84111,0.20430098
113999,0.2862041
104703,0.5599871
85557,0.20931736
73246,0.52614474
119817,0.34606433
31380,0.715243
101965,0.64818
7869,0.37091783
25844,0.69658315
122421,0.6289609
20087,0.20075087
92278,0.6281197
21556,0.792719
88249,0.20057623
17374,0.47116128
85473,0.19703627
38232,0.80112976
99741,0.6803052
91147,0.20786668
48651,0.8095503
49915,0.33968368
32380,0.80135787
31045,0.7382537
94437,0.28963464
60251,0.66978574
52988,0.7928239
94734,0.2722864
10702,0.55491006
70500,0.679852
112162,0.3371359
48417,0.8092743
31319,0.78683996
5759,0.34273273
62492,0.79658884
105278,0.35263932
6892,0.5110902
82674,0.21047449
103312,0.3646217
108045,0.6129532
21426,0.8011279
84116,0.21450049
96901,0.34907833
2339,0.648447
98258,0.5693241
39492,0.75862926
97665,0.5653176
1185,0.80455685
49968,0.32633364
38679,0.8082987
97944,0.72515464
96561,0.4520723
55591,0.68438023
4079,0.7679637
66578,0.27765134
24502,0.20071383
86495,0.19697398
15706,0.26650742
70934,0.78859717
40701,0.7974256
85443,0.21128143
23050,0.62380105
49991,0.34799784
123695,0.49055687
103751,0.557037
38245,0.80112976
119069,0.64765495
6221,0.3001313
48045,0.66945404
80873,0.20748326
62033,0.7922315
72025,0.50087744
21835,0.78863424
38557,0.80426425
88889,0.2455398
107298,0.80815464
13088,0.808339
121508,0.76941335
28873,0.76378036
56771,0.80260444
121389,0.4192023
113712,0.64621913
85637,0.20987138
198,0.8044831
37474,0.8020883
29423,0.33257222
52075,0.7793118
6664,0.28267056
124821,0.68025213
995,0.80024505
87127,0.20495524
73508,0.5848999
21128,0.35417703
74935,0.7108819
64905,0.5611847
119800,0.4039521
106478,0.45153362
30165,0.39439833
84292,0.20019524
103459,0.38454106
53335,0.77459514
30946,0.80841833
45380,0.4490925
19594,0.5681278
105824,0.2902164
27364,0.34539014
39644,0.746675
49318,0.6948511
101101,0.64284986
45317,0.40945628
112386,0.39502275
96974,0.62024903
30915,0.37104207
33160,0.48204446
115538,0.7063785
29557,0.38921264
69024,0.5398515
120006,0.68822604
15311,0.5411355
20701,0.8005739
71127,0.32766846
21892,0.78863424
42670,0.8002086
121025,0.5706515
116030,0.73417056
21627,0.792719
69455,0.5659363
113167,0.7361779
41208,0.80259776
38395,0.57120407
78186,0.2101736
45749,0.36940458
46121,0.809229
120743,0.35842872
103683,0.46098208
11092,0.26238984
3697,0.3426133
57408,0.76780033
21149,0.50093406
41151,0.7318393
118715,0.38920447
67680,0.4489285
30690,0.8081197
68785,0.20654225
108672,0.67149377
22850,0.69591486
86435,0.20579289
67388,0.35682303
25899,0.37218124
54071,0.37220013
20962,0.35717207
106455,0.457187
55019,0.6768407
48128,0.79541266
33221,0.41980428
90960,0.21560621
41078,0.5174432
17247,0.67528516
25175,0.8093588
104771,0.40835908
45187,0.3181533
108784,0.31432706
49729,0.3467738
80387,0.21017464
10436,0.28566024
53218,0.7723164
47665,0.8069103
30973,0.80841833
68905,0.59175134
8315,0.6625384
23542,0.8097241
119409,0.39309955
46487,0.80061066
65018,0.77756476
36143,0.801061
97797,0.27549356
76579,0.2085393
98954,0.30871922
77750,0.22766323
57429,0.7499808
61304,0.26383954
74608,0.808755
76454,0.20100705
61826,0.76198334
116463,0.73501664
76778,0.19935705
36488,0.79371494
104228,0.3644503
109125,0.21731248
105247,0.66030717
12034,0.78865635
34645,0.7975801
11538,0.26006743
33107,0.72068393
89963,0.22478038
112076,0.50505376
17636,0.6064448
60396,0.79740244
76645,0.20872222
95143,0.6863963
51679,0.2793746
56336,0.6737564
47931,0.33767226
36264,0.33545053
72877,0.58724904
98842,0.32213154
111888,0.36242136
85915,0.20415667
89723,0.19680466
20305,0.79936427
12216,0.6811953
29129,0.79212976
56965,0.72897077
37366,0.8007448
57434,0.7622102
97947,0.72515464
3125,0.6296034
9676,0.520973
107461,0.3491878
24712,0.80835134
44897,0.8013557
111646,0.5047338
50252,0.7686285
106409,0.32753772
65599,0.7542563
12239,0.6811953
122243,0.4545805
29090,0.64346546
64159,0.39322332
75321,0.21024857
90839,0.20093733
453,0.28507394
72772,0.4112907
16154,0.57647556
117337,0.60332924
74862,0.4668884
60105,0.7628141
124185,0.7725501
8379,0.62809527
81023,0.21247464
117194,0.32710055
47475,0.80642956
74182,0.33116645
110665,0.2513753
15447,0.809004
17014,0.57554185
1420,0.3295232
123723,0.7833666
58701,0.7643595
21337,0.77053165
104108,0.44490135
42522,0.80821896
72511,0.6198679
119944,0.5896471
74205,0.5525099
14739,0.80941623
33490,0.7263795
45804,0.7857537
109681,0.21883611
65987,0.6829954
7501,0.43356016
93087,0.8126727
94944,0.39386415
55396,0.41450098
10765,0.6909895
85514,0.19613387
59012,0.77882355
112240,0.74374765
84373,0.19880842
64194,0.5853906
45395,0.5323463
12161,0.54741275
22717,0.7354305
19612,0.79832655
42102,0.80231726
15679,0.29681632
57714,0.74773633
62604,0.7841771
75462,0.22284925
92852,0.48897278
85600,0.21280795
53129,0.7966562
94693,0.2722864
58585,0.7923286
64283,0.43738377
3217,0.6496998
1497,0.7220523
50045,0.34074602
63602,0.79654837
16130,0.61527556
45094,0.8064426
106630,0.33385614
29489,0.47849333
12785,0.5084201
56751,0.80260444
110705,0.23008977
99003,0.46515754
23103,0.3811313
35570,0.80895203
19225,0.7336318
75236,0.19617553
115455,0.6365698
113019,0.4866521
119264,0.58124095
121788,0.65002644
37149,0.80104226
114178,0.32293862
102469,0.7379547
111663,0.5989038
80096,0.20366806
34530,0.7937589
33888,0.26828077
88830,0.20405793
97450,0.784985
20803,0.7592839
3042,0.7375943
15983,0.2919725
102862,0.5654787
98180,0.7950035
54085,0.30753118
50084,0.38145748
87362,0.21976556
122528,0.6903928
112374,0.50183403
35362,0.78337276
81740,0.21388867
30929,0.35182002
76936,0.1992552
58717,0.76446116
6137,0.47511923
108950,0.2773757
37624,0.80793554
67917,0.5492438
