ID,TARGET
93483,0.21408458
55672,0.892726
35327,0.17831525
6361,0.8313217
52021,0.4555176
1530,0.43385217
84557,0.00025873852
32805,0.98604614
8844,0.5225866
31548,0.9510368
20906,0.24154106
72860,0.5570601
116480,0.83681947
29924,0.013349029
52642,0.42651996
56698,0.7019809
54803,0.96710694
90729,0.00010087153
2363,0.8550971
101866,0.27759707
57320,0.92150426
80667,0.00018596936
39040,0.98901564
74614,0.99279106
57568,0.9445481
97313,0.9827747
10699,0.36470366
28265,0.16845238
34214,0.97635853
1427,0.34860626
43532,0.99216896
87680,0.00018224372
90161,0.00014791194
28883,0.93989193
101647,0.95394903
20138,0.0038860175
42751,0.96223646
88759,0.00011034717
104542,0.72423685
118260,0.20458539
115200,0.78822917
59145,0.94385815
121814,0.8278294
38406,0.71921086
116815,0.29818603
71051,0.750429
93350,0.79796886
412,0.18960243
36623,0.9872365
16317,0.36341304
102889,0.4172276
95999,0.6984985
19217,0.9865689
37602,0.82804847
6814,0.5308001
40747,0.96188974
93672,0.61792684
81348,9.967165e-05
75833,4.8263923e-05
48868,0.27295983
71712,0.3485205
113031,0.38291606
79720,0.00027203528
95093,0.1431118
36325,0.98654085
101821,0.35308477
27512,0.02183199
112624,0.30322257
83442,0.000116348805
9455,0.17548433
26606,0.89206576
104980,0.79013276
82355,0.00019432096
40628,0.9166104
71868,0.37736526
25827,0.017831946
10883,0.20915733
35241,0.9346474
25875,0.7532986
696,0.97609586
11707,0.385126
56750,0.9811205
16039,0.6734448
96319,0.28951892
8590,0.9492723
43191,0.96348363
58441,0.59392995
25362,0.986099
7820,0.2858305
50784,0.9523116
61214,0.7017464
65681,0.9782411
76675,9.358673e-05
11827,0.03512059
17888,0.978583
23113,0.5348114
29903,0.033845562
79150,0.00011230862
23130,0.37375805
17596,0.6243023
9921,0.16243483
49605,0.8827417
124675,0.6839506
7677,0.7884771
7265,0.13225159
516,0.5137147
106416,0.20050527
94152,0.995119
61045,0.82807183
98739,0.034075707
100679,0.70353055
28610,0.34707585
100140,0.88107014
13398,0.30350444
6671,0.0711406
36582,0.88029623
14848,0.25306857
89350,0.0001417167
17735,0.05458524
2490,0.45170256
109461,0.00073015154
7811,0.2858305
94348,0.47355407
42679,0.9725782
11772,0.13907072
3556,0.23620753
77666,7.2163035e-05
55804,0.8535813
86880,0.0002858426
9209,0.8474723
72689,0.6515131
107364,0.9911307
81271,0.00036329174
65086,0.5403069
4443,0.9501081
103211,0.2528799
3779,0.1916486
51609,0.5853504
69373,0.7023822
67370,0.2318007
100727,0.10849837
123144,0.9621665
16981,0.91482145
92637,0.6961003
46395,0.9884897
95583,0.3320625
120430,0.60781205
46187,0.9883817
29096,0.9634526
92149,0.25543788
87315,8.158955e-05
2949,0.94397336
38200,0.90307534
26088,0.44690824
11378,0.4865306
41286,0.79928654
56403,0.98344547
71429,0.13469303
51539,0.1319807
104495,0.5485765
121941,0.87016714
32422,0.9796234
21881,0.96156484
105203,0.7489968
111918,0.70200163
73219,0.26218516
75815,4.8263923e-05
47886,0.9309759
38045,0.97994816
47236,0.6020988
122441,0.6736132
34122,0.94907635
17358,0.9621998
77232,9.034704e-05
85461,0.00013323604
65431,0.036892164
61252,0.17292278
60391,0.81509376
30649,0.9883259
70962,0.97897524
104262,0.7045881
80153,0.00011502525
70490,0.3274752
33546,0.060984164
124570,0.6839506
15768,0.5828675
95396,0.40657505
45470,0.97828126
77620,5.2681153e-05
35863,0.98172724
113628,0.15675
49427,0.8455011
5822,0.19623227
24854,0.51130885
65868,0.97546536
1649,0.3530718
71977,0.06860631
88076,9.271658e-05
87682,0.00015827164
67323,0.16466273
123179,0.97960794
45490,0.10647966
68229,0.4399166
5564,0.97907376
43804,0.9649504
17822,0.97344625
119147,0.7536294
23991,0.8941809
104375,0.59380144
64747,0.6044712
67703,0.9363168
43179,0.96348363
63567,0.97679025
84699,0.000109258566
99993,0.24602395
79681,0.0001709039
50815,0.69354105
61751,0.47787046
30212,0.23509492
100995,0.16175802
41726,0.5758198
104814,0.47595614
39616,0.60465354
13716,0.22784233
47460,0.6777489
105564,0.6092077
115583,0.6104118
103669,0.60202235
90321,0.00010461777
76852,7.3753974e-05
103301,0.2993072
86734,9.924998e-05
6833,0.9686664
112067,0.72919565
38499,0.14062734
99936,0.22163963
111751,0.9223951
74508,0.052759912
64788,0.643185
92043,0.008832519
46884,0.970096
111232,0.18565047
94703,0.10644428
36767,0.9764207
43537,0.5919389
25412,0.98375875
46496,0.9847141
117369,0.75995463
106051,0.8011182
54288,0.9058204
108508,0.68716794
65995,0.35613236
32285,0.38926992
48059,0.1833512
35999,0.9726001
97769,0.19123206
35013,0.9770743
28727,0.9632042
43709,0.97343725
918,0.988655
74524,0.41665456
36304,0.98654085
81891,0.0001768677
108569,0.97852
54640,0.91045994
55800,0.9858209
84717,9.61675e-05
58522,0.94819915
13676,0.21489336
23014,0.9852459
13674,0.21489336
25578,0.8072915
77423,7.717201e-05
54032,0.34756646
73195,0.2575329
35693,0.9873389
50886,0.06016675
32066,0.9688992
42317,0.21977086
63256,0.9598121
70761,0.29295614
13865,0.53740716
49104,0.75688595
67278,0.742294
109536,0.0008972796
81085,0.00014304038
66520,0.257487
43298,0.99303645
25111,0.9945844
8183,0.29290763
36759,0.9764207
15946,0.32543346
35834,0.63110894
99523,0.44625407
45785,0.28260893
6888,0.16727757
12863,0.57453144
26821,0.9857632
3283,0.9260033
54231,0.46687233
46290,0.9585816
47995,0.94451934
50352,0.5813798
73971,0.4953057
66882,0.15620597
99253,0.36880803
43834,0.09232209
87640,0.00033331977
53470,0.9915872
53805,0.8612903
96999,0.60682666
116840,0.47084245
34845,0.9755063
112443,0.23338304
96291,0.27914262
46554,0.98730356
97960,0.03656499
92063,0.58430535
42993,0.9866078
74281,0.122746505
18330,0.0072796294
390,0.91567403
31497,0.9489544
45818,0.9655047
109501,0.00091026205
23449,0.23180522
123979,0.5067519
103995,0.26355574
42252,0.27308998
2138,0.65487456
40,0.8997777
62362,0.98645115
69969,0.2458044
10140,0.07594519
37878,0.98337376
103023,0.048751496
97363,0.98684686
63910,0.9590658
110813,0.0028642535
97084,0.26086232
90535,0.00019619762
102826,0.87424624
103,0.9941182
26662,0.98132354
107464,0.23152147
68659,0.73194194
103166,0.17972466
95420,0.33061627
671,0.97609586
94059,0.9949334
9402,0.2672583
54126,0.5324892
24057,0.007530045
108849,0.0013094747
25427,0.98375875
30235,0.9126631
65807,0.5762172
29209,0.9075766
53019,0.9839189
76187,5.1149204e-05
69995,0.26816484
8030,0.3076485
15516,0.9829292
37033,0.98772043
123284,0.9921157
106092,0.67993295
52940,0.92187244
6131,0.051501814
77086,0.00010289007
26365,0.80241555
101455,0.24795878
122109,0.35679746
31713,0.97342235
104717,0.3112083
34634,0.99604803
47734,0.88875186
122913,0.52448916
13755,0.23369303
24920,0.69472486
56363,0.98344547
26412,0.92912334
81127,0.0001446545
92400,0.65677595
93008,0.9972356
2292,0.86916643
2324,0.3662365
77959,4.7955804e-05
41932,0.98977447
71338,0.77237135
12618,0.55037385
70091,0.46348682
97016,0.87031555
58147,0.8560314
104396,0.7653993
58953,0.9718929
85947,0.00025873852
73488,0.66729605
25770,0.57548887
79576,9.345715e-05
124256,0.9103922
1311,0.96314096
1104,0.7830718
75938,7.591692e-05
30309,0.8806838
42139,0.98057497
69810,0.2802345
26739,0.90852374
31724,0.97342235
5330,0.93609244
106246,0.9914562
34244,0.97635853
31640,0.9801128
112342,0.8482405
77865,5.733667e-05
18814,0.94672686
41107,0.9846085
30882,0.9063304
59350,0.9210826
119119,0.51286715
109926,0.0036155875
67829,0.51214284
109196,0.00056008983
86910,0.000111072855
15904,0.32652143
117736,0.8048664
72649,0.27445242
34038,0.05785644
52891,0.501564
60429,0.5459079
7903,0.85283273
3648,0.08899971
92909,0.99448
50306,0.9273112
18816,0.94672686
110999,0.003932952
51474,0.92166966
5891,0.04037362
41866,0.29303578
59263,0.69867814
75274,7.592887e-05
77176,7.167576e-05
7806,0.30551916
72124,0.18131727
54453,0.30883762
49009,0.97900945
87488,0.00037867005
123409,0.9649909
111118,0.018900659
20403,0.98796254
83444,0.000116348805
8561,0.9492723
81419,0.00012475325
34718,0.99604803
33626,0.12834206
39538,0.9767345
4327,0.9933664
31648,0.39955613
46274,0.9883817
18877,0.9657575
46570,0.98730356
96639,0.8141685
121609,0.75184554
123186,0.95032173
36050,0.9195008
80150,0.00011502525
6726,0.5512247
73594,0.26396433
113519,0.5097717
120265,0.9001875
95887,0.62508506
40871,0.9673761
13488,0.59348005
50219,0.9113141
53337,0.97350186
35534,0.95423573
98844,0.21679516
25471,0.9772928
17081,0.64293456
105410,0.7958644
85115,0.00018541199
4744,0.2321376
4606,0.9765113
94566,0.1245379
44287,0.97863483
13643,0.44318193
79621,0.00015914041
93280,0.2564748
32950,0.019535795
34256,0.12253241
107293,0.9872978
113790,0.4585345
115872,0.8738192
7166,0.26182806
59616,0.98380846
74973,7.310753e-05
104499,0.52485067
16445,0.26302218
70694,0.69299453
13115,0.9930005
6523,0.07136731
25506,0.9772928
20172,0.30084518
38148,0.93848366
68215,0.29327205
14226,0.29863712
101540,0.50408566
118660,0.83140594
52676,0.21232782
24059,0.0040888637
36666,0.7748089
105293,0.6608199
86454,9.356201e-05
108974,0.0008219848
74198,0.15779239
58671,0.9486332
70830,0.109304056
2689,0.16972822
54709,0.91045994
29582,0.9658847
820,0.988655
32442,0.98162997
71711,0.3485205
6029,0.027882913
27062,0.38236955
37102,0.9911814
61084,0.97002465
12861,0.57453144
121558,0.9708673
39004,0.98901564
66613,0.65650827
115199,0.78822917
85517,0.00015569676
23832,0.3457135
103494,0.23029648
120034,0.75046015
120074,0.42694914
16028,0.13714504
117746,0.7876732
12456,0.32028192
79374,0.00010835424
5194,0.99757046
70981,0.9767138
117183,0.18418136
110032,0.0013994257
89210,8.8405286e-05
34683,0.99086916
30870,0.9063304
35611,0.9873389
60204,0.8168346
34523,0.94895
57612,0.9447132
91814,0.0025982216
17743,0.52709293
117661,0.90756494
64392,0.98608625
38020,0.97994816
9060,0.5112935
6746,0.4869028
116406,0.027752237
4344,0.9882089
114958,0.65785056
97277,0.41196388
58084,0.923608
117035,0.7511534
113129,0.4757165
82466,0.00010038934
8631,0.9492723
95322,0.15074109
69177,0.3493961
77663,7.2912924e-05
37096,0.9335725
104157,0.6040005
38121,0.9114674
50967,0.83184683
8724,0.32517457
90521,0.000283724
38817,0.9570112
32629,0.9766159
25669,0.85204273
88355,0.00012381606
39804,0.96884197
69657,0.9705039
97618,0.39305145
118900,0.90291923
104065,0.27770704
43699,0.97343725
29965,0.006798411
53483,0.55955476
122626,0.91835004
85744,0.00018265375
33429,0.088191636
42689,0.9725782
25511,0.9772928
11830,0.03937938
6108,0.081744805
11422,0.3368699
101373,0.25390512
120764,0.7441316
69356,0.69345516
120577,0.98590106
121888,0.71768695
40774,0.89841217
58572,0.9835422
119114,0.2941418
20675,0.9830918
84881,0.00013086834
83166,0.00010824354
69026,0.8082202
67941,0.3158744
73252,0.37179935
2863,0.024389692
116848,0.47084245
121304,0.7971447
5047,0.99757046
63479,0.9700206
10163,0.42869213
109174,0.0006943789
115575,0.35306045
22290,0.9822925
3287,0.18661886
12325,0.6234213
89980,0.00016728291
93958,0.18721868
106543,0.639221
22476,0.9759345
118478,0.30969706
101064,0.7156091
87748,0.00010843662
21173,0.0033522137
115152,0.7532487
3146,0.42055708
44175,0.3005696
63215,0.98505634
76242,0.00013355163
92332,0.72130656
33090,0.9536972
36230,0.24931239
9357,0.2008552
96940,0.8978693
66086,0.89488745
95402,0.4810563
92456,0.67603886
31888,0.97938466
116324,0.8460653
43086,0.20441343
34427,0.9913077
121177,0.50750744
97411,0.98684686
92988,0.9972356
69243,0.29786056
62159,0.9872705
76119,5.3391952e-05
90482,8.051192e-05
110135,0.0011077077
115755,0.85938454
99013,0.7255209
84143,0.00019080008
104743,0.97342074
109522,0.00070807035
87175,0.00012125422
59840,0.95587873
80541,0.0002629674
23811,0.368514
65568,0.58810073
96455,0.21373025
39867,0.98255736
73315,0.16792169
68866,0.009304306
82970,9.9899546e-05
80138,0.00013917295
100550,0.1622965
77859,6.770204e-05
23393,0.97307354
52441,0.1949546
8327,0.4167122
57522,0.4838692
105976,0.9885768
96889,0.54963887
121588,0.9708673
40668,0.97088754
52074,0.96394646
51469,0.92166966
103058,0.35012242
11066,0.5367517
66855,0.35085678
68635,0.44204292
81374,0.000118164135
18466,0.83236104
104268,0.73367655
79926,0.000242835
121548,0.9708673
3151,0.2876801
95690,0.4840975
77853,6.770204e-05
83811,0.00012167698
72130,0.72166115
44476,0.9885798
116932,0.7475729
77703,0.00016222344
81667,0.00019126767
114805,0.42690873
97571,0.13765837
73005,0.96783227
55164,0.22239447
16966,0.5958627
57068,0.98086697
16836,0.68757457
47658,0.98254687
99592,0.88495183
10197,0.2754562
69568,0.32431495
94949,0.20398077
110195,0.0015992519
118557,0.046727806
64272,0.957213
44862,0.82417744
9823,0.032631617
682,0.97609586
88247,0.00011252976
32702,0.9573986
58067,0.86099297
24389,0.28140557
102930,0.34850144
74320,0.6487915
15725,0.04244193
8982,0.29520774
36359,0.98654085
34468,0.5459603
11402,0.93721443
80658,8.282176e-05
68490,0.33664286
114891,0.36311713
30906,0.94350684
87843,0.000199453
63925,0.31884128
6011,0.034457278
98331,0.6687383
79730,0.00030530235
54495,0.2845908
14500,0.99364907
37629,0.96835864
51718,0.28367022
36733,0.9764207
68071,0.731575
13802,0.494707
89130,0.00014242071
85727,0.00019346646
47657,0.98254687
87894,0.00010539479
19605,0.30710545
29236,0.87494797
87513,0.00010550016
32104,0.9688992
116139,0.49587497
5780,0.84130895
45108,0.9566911
75285,6.662541e-05
86862,0.00010862094
40655,0.97196656
39291,0.87052673
67206,0.15205707
10993,0.1395284
25294,0.9266222
15818,0.2599668
88522,6.7571236e-05
80133,0.00013917295
7108,0.10142292
100296,0.6038546
65883,0.6243892
35389,0.4402482
57145,0.949837
121261,0.9207656
22144,0.98457366
118839,0.85307145
51117,0.1999651
70703,0.3335122
117441,0.5991267
39107,0.98901564
105773,0.48616004
28042,0.8416285
73927,0.31471273
48183,0.9925769
260,0.62515604
79671,0.0001709039
79546,6.301804e-05
97243,0.5700692
96512,0.3462385
101386,0.40583327
59294,0.9461757
32596,0.9766159
57724,0.95589775
28718,0.98946583
30658,0.9883259
91276,5.167655e-05
84398,0.00016644632
77616,5.2681153e-05
86358,0.00012811444
104501,0.52485067
65821,0.6877154
65923,0.4111014
120979,0.94335574
83132,9.326805e-05
80005,9.7689124e-05
105215,0.6712467
32480,0.9142905
21154,0.005179357
3827,0.15428522
22714,0.93479526
83765,0.00023340364
59517,0.98380846
60792,0.8871932
95349,0.14879796
5046,0.99757046
122742,0.5760301
124219,0.9803374
52485,0.8212985
102179,0.8761719
17662,0.94037104
46998,0.9641925
109236,0.00056008983
63225,0.98505634
36485,0.98815596
76577,0.000106847816
91936,0.007707031
7991,0.37381774
119776,0.6478518
74292,0.21280102
82083,0.0001245298
86849,0.00011040674
70984,0.9767138
11208,0.84081495
116635,0.57577723
5918,0.5440958
13829,0.41366565
28812,0.9632042
34748,0.1661395
12792,0.43621653
66821,0.2880148
91961,0.006379933
16032,0.13714504
59786,0.89562404
40326,0.96904045
73920,0.4907313
89756,9.822044e-05
117324,0.80224305
12643,0.4153677
98838,0.37610108
9166,0.45015776
124846,0.9860634
114821,0.72677433
100880,0.92816687
26968,0.93398356
114123,0.2596033
117707,0.51511574
55705,0.2742819
115914,0.67845494
10688,0.6160819
56881,0.9829774
112832,0.7316233
86891,0.0002858426
121519,0.9606843
98008,0.93913287
62096,0.97599083
34373,0.5402532
41156,0.9846085
84870,0.00017152248
34981,0.9770743
113522,0.289982
86256,9.706726e-05
83598,0.00011802934
50391,0.7165431
56884,0.9829774
59054,0.9718929
102542,0.16252884
102394,0.33244583
84603,0.00024815556
67099,0.5749998
51673,0.07564678
34673,0.99604803
34667,0.99604803
76993,0.00019713784
14341,0.125561
48611,0.99352276
97832,0.025145441
9416,0.7725602
69676,0.9705039
86387,0.00018265375
102153,0.8761719
53306,0.98729986
67861,0.24954548
82745,0.00017277259
79102,0.000111817164
86342,0.00012811444
68729,0.051557302
115299,0.84098107
115498,0.4294885
118318,0.17169662
45167,0.10971737
81605,0.00010731855
10656,0.3937729
60454,0.27246305
65642,0.9379809
106996,0.9921101
21680,0.9753078
90973,8.004975e-05
24063,0.0040888637
34182,0.9739145
64871,0.7070316
43225,0.96348363
63636,0.98668045
95705,0.5161499
99009,0.43671697
38113,0.62918794
29444,0.066711344
54839,0.2070482
3468,0.09705663
92111,0.8753481
56775,0.85949105
40447,0.9699869
77018,6.770204e-05
13126,0.9930005
76919,6.6486034e-05
29943,0.009338017
67637,0.45959404
72703,0.71841615
40435,0.9699869
81129,0.0001446545
118914,0.4657373
41561,0.94805
79519,0.00011223036
56104,0.9935933
73412,0.6275749
21872,0.96156484
40814,0.9660641
114030,0.24204908
118319,0.17169662
99701,0.6011888
75693,4.0565516e-05
124541,0.95100695
29000,0.4477905
6911,0.73850334
13297,0.7552808
119042,0.63064516
54044,0.23358546
101799,0.74403185
56612,0.93854266
108291,0.68716794
33199,0.82115054
105078,0.6729316
111561,0.62258285
58624,0.9835422
71484,0.02462695
29878,0.06778104
37233,0.9335725
28985,0.3686733
14749,0.99364907
33690,0.9552984
116536,0.7961572
28770,0.98946583
79435,8.621685e-05
107224,0.9912633
68791,0.006436459
115985,0.94509655
114267,0.7971546
102702,0.54014766
94922,0.25677165
76574,0.00012078766
81806,0.00011189589
4084,0.9629783
95829,0.039015535
105033,0.1155473
75278,6.6651344e-05
17117,0.32916042
37056,0.98772043
68221,0.699711
113384,0.27760017
73762,0.78775096
53158,0.9938113
97008,0.87031555
111426,0.13219157
89098,0.000124383
75178,6.714447e-05
109962,0.0029684445
13182,0.79308134
376,0.10187624
108559,0.95771646
37761,0.9862389
74551,0.99279106
118586,0.046727806
31774,0.97938466
69093,0.40356272
117120,0.385546
45938,0.85853374
42721,0.9360601
31457,0.77530587
109264,0.00055135135
6909,0.16835105
78426,5.4444383e-05
12955,0.42731357
22983,0.1975417
108318,0.4279827
47601,0.98254687
80113,0.00035585396
72760,0.60017776
74722,0.48526347
889,0.988655
43857,0.64724964
54601,0.36299655
33099,0.09536893
10068,0.40813777
57430,0.9173711
94622,0.1062567
78893,0.0002437085
50218,0.9113141
43470,0.99216896
71197,0.6856841
68251,0.6944167
103370,0.21520422
63777,0.93946964
100617,0.4582988
77705,0.00016222344
96653,0.99090964
74398,0.24916801
91561,0.00028572924
53784,0.42654032
105612,0.12939806
52855,0.3032176
109273,0.0007145821
100954,0.16175802
65746,0.4668807
29674,0.6302204
2293,0.86916643
10832,0.77029866
88234,0.0001116516
15342,0.19891515
5134,0.99757046
81868,0.0001522036
58842,0.95406955
45710,0.8904611
120795,0.87892336
94799,0.10644428
87920,0.00014498772
84180,0.000120590055
46618,0.98730356
102798,0.21201573
96365,0.28734025
30008,0.10458478
81620,0.00012967607
91100,0.00017418804
36597,0.9803828
89564,0.00017573971
26752,0.90852374
70874,0.3521252
85620,0.00033861672
56617,0.937114
119929,0.8348243
95898,0.62508506
109087,0.0009153917
122255,0.49918842
10611,0.5877845
15518,0.9829292
78661,7.386829e-05
26260,0.5046655
104627,0.72369504
103826,0.9922943
29082,0.76436764
44863,0.98282707
95146,0.9320871
61453,0.92172366
57799,0.5985944
39818,0.96884197
100926,0.27981454
92884,0.99448
29628,0.88586104
6912,0.73850334
35997,0.9726001
61980,0.92549807
95171,0.7265035
80624,9.8805496e-05
20298,0.9828887
70030,0.48175716
109114,0.0006412165
100789,0.16197604
74441,0.09469448
104276,0.74307775
119281,0.8826398
46941,0.970096
14050,0.28358445
63516,0.9700206
72034,0.19610438
122900,0.6169133
103757,0.42289278
101669,0.95394903
24245,0.66739136
85308,0.00025391227
120084,0.3840809
85868,0.000197452
21689,0.9783773
108237,0.9938735
96574,0.4564431
107962,0.3051556
