ID,TARGET
13484,0.3203565
65128,0.5771286
110674,0.0018566154
104778,0.33819684
29981,0.0079990085
53717,0.15686645
42453,0.97236687
86882,0.00016175357
4258,0.990335
48220,0.9801517
111803,0.6742704
68360,0.68149483
64961,0.46589318
35061,0.96981746
4420,0.98519135
90284,9.65375e-05
78140,3.008668e-05
68588,0.35768527
88539,8.645314e-05
28084,0.4135928
41225,0.96785957
123391,0.99107146
75797,5.171673e-05
122436,0.83502245
19743,0.578224
78556,6.0232836e-05
94849,0.40138072
64695,0.8793058
70642,0.42145932
67544,0.49890935
26565,0.68584543
53412,0.99289435
81080,6.1856066e-05
86618,0.00012945148
35331,0.12799789
91087,7.6588076e-05
13547,0.59200966
34712,0.9912753
93483,0.23574042
55672,0.582996
35327,0.63558626
6361,0.4732501
52021,0.54642844
1530,0.85338193
84557,0.00018928305
32805,0.98188317
8844,0.4091449
31548,0.8418155
20906,0.24295403
72860,0.5577371
116480,0.80445474
29924,0.018251508
52642,0.5406185
56698,0.89050215
54803,0.9386586
90729,8.311378e-05
2363,0.830316
101866,0.50544363
57320,0.8896467
80667,0.000102546765
39040,0.97731245
74614,0.98076665
57568,0.9379702
97313,0.97436833
10699,0.44237927
28265,0.25820073
34214,0.9550013
1427,0.38492736
43532,0.988525
87680,0.00014630107
90161,9.65375e-05
28883,0.91365606
101647,0.8874411
20138,0.0048158206
42751,0.9042506
88759,9.194635e-05
104542,0.7130195
118260,0.23556338
115200,0.69567806
59145,0.93386537
121814,0.8813585
38406,0.7809803
116815,0.45339578
71051,0.5829126
93350,0.6737166
412,0.7256281
36623,0.9721815
16317,0.34036535
102889,0.64463675
95999,0.41123077
19217,0.9516784
37602,0.9461096
6814,0.879019
40747,0.89147264
93672,0.90513104
81348,0.00010977718
75833,5.325725e-05
48868,0.49933612
71712,0.4873264
113031,0.5165918
79720,0.00015909217
95093,0.21680859
36325,0.97239774
101821,0.5438506
27512,0.020704264
112624,0.5233521
83442,0.000112178896
9455,0.23408239
26606,0.79474187
104980,0.63218695
82355,0.00017302664
40628,0.5909195
71868,0.41068715
25827,0.011220883
10883,0.49938345
35241,0.9695423
25875,0.57132554
696,0.9782994
11707,0.51692057
56750,0.9472041
16039,0.3333797
96319,0.33699733
8590,0.92406607
43191,0.93836176
58441,0.64663094
25362,0.9819032
7820,0.45606956
50784,0.834738
61214,0.6837145
65681,0.9464833
76675,7.25116e-05
11827,0.05863128
17888,0.9514913
23113,0.29169717
29903,0.026784008
79150,6.437231e-05
23130,0.40779793
17596,0.58774596
9921,0.17660297
49605,0.8700072
124675,0.9354109
7677,0.5524734
7265,0.12660983
516,0.3107045
106416,0.15971318
94152,0.9861821
61045,0.9456794
98739,0.027911354
100679,0.41405645
28610,0.40789202
100140,0.4828545
13398,0.28088453
6671,0.11956858
36582,0.9690871
14848,0.9262347
89350,0.0001320494
17735,0.17697267
2490,0.67734325
109461,0.00080202933
7811,0.45606956
94348,0.42243809
42679,0.9532976
11772,0.13006026
3556,0.2788839
77666,6.095384e-05
55804,0.972615
86880,0.00016175357
9209,0.7177491
72689,0.5067686
107364,0.97774917
81271,0.00017764923
65086,0.9160375
4443,0.817879
103211,0.27369663
3779,0.26030394
51609,0.633097
69373,0.5914561
67370,0.27912316
100727,0.21525657
123144,0.9519664
16981,0.8505911
92637,0.686062
46395,0.9546423
95583,0.5867656
120430,0.44416383
46187,0.9806082
29096,0.9472397
92149,0.27248967
87315,8.2770515e-05
2949,0.76973504
38200,0.78723645
26088,0.7344699
11378,0.52494425
41286,0.8650848
56403,0.9645394
71429,0.18171448
51539,0.38449755
104495,0.6215666
121941,0.8462526
32422,0.95610476
21881,0.94066703
105203,0.54410446
111918,0.65900385
73219,0.4471712
75815,5.325725e-05
47886,0.7907342
38045,0.9777811
47236,0.8082542
122441,0.83502245
34122,0.901599
17358,0.5608393
77232,3.9074086e-05
85461,7.735731e-05
65431,0.07363513
61252,0.44429842
60391,0.7963789
30649,0.9728871
70962,0.15188436
104262,0.55368125
80153,7.0541326e-05
70490,0.59202534
33546,0.2612355
124570,0.9354109
15768,0.77858496
95396,0.40087324
45470,0.92067116
77620,4.4278833e-05
35863,0.97042465
113628,0.21090795
49427,0.87880355
5822,0.20836136
24854,0.5301719
65868,0.88338655
1649,0.6180421
71977,0.15434948
88076,9.073341e-05
87682,0.00014630107
67323,0.16633655
123179,0.978633
45490,0.06031133
68229,0.49387738
5564,0.94761306
43804,0.8503476
17822,0.9419651
119147,0.5918029
23991,0.8736712
104375,0.5821588
64747,0.7960672
67703,0.3757815
43179,0.93836176
63567,0.97173697
84699,6.748579e-05
99993,0.1921014
79681,0.000109945424
50815,0.671978
61751,0.52127105
30212,0.83030254
100995,0.27208546
41726,0.5828734
104814,0.49869877
39616,0.82554996
13716,0.26265517
47460,0.9080345
105564,0.5732648
115583,0.5156202
103669,0.6541162
90321,8.1774706e-05
76852,5.4997992e-05
103301,0.30848643
86734,5.4278342e-05
6833,0.9000036
112067,0.64154303
38499,0.19286367
99936,0.28120446
111751,0.93252265
74508,0.12337181
64788,0.6345844
92043,0.002394323
46884,0.9346653
111232,0.24005583
94703,0.12988555
36767,0.95846045
43537,0.9229143
25412,0.9809263
46496,0.9584738
117369,0.77451015
106051,0.7538999
54288,0.9317186
108508,0.68417513
65995,0.57845414
32285,0.40059298
48059,0.4099427
35999,0.95259935
97769,0.36327323
35013,0.96981746
28727,0.97219443
43709,0.9235178
918,0.98331475
74524,0.51791215
36304,0.97239774
81891,0.00016634907
108569,0.9795186
54640,0.97043735
55800,0.972615
84717,7.420095e-05
58522,0.9653248
13676,0.49700263
23014,0.9248139
13674,0.49700263
25578,0.58804417
77423,8.736885e-05
54032,0.26192388
73195,0.7210303
35693,0.9807519
50886,0.14400671
32066,0.9132268
42317,0.28661576
63256,0.9029159
70761,0.39239758
13865,0.514361
49104,0.5991356
67278,0.7831465
109536,0.0015373477
81085,5.9770395e-05
66520,0.48658553
43298,0.9747627
25111,0.9914262
8183,0.5247317
36759,0.95846045
15946,0.66689473
35834,0.97243685
99523,0.24078661
45785,0.780522
6888,0.38688138
12863,0.5668807
26821,0.981517
3283,0.29128394
54231,0.40449336
46290,0.9806082
47995,0.94354737
50352,0.7405615
73971,0.3219873
66882,0.16048183
99253,0.4499489
43834,0.078871444
87640,0.00016796621
53470,0.99289435
53805,0.47248417
96999,0.73340625
116840,0.8401023
34845,0.9332451
112443,0.48268935
96291,0.39827606
46554,0.96651536
97960,0.062293157
92063,0.5019799
42993,0.9841398
74281,0.12138626
18330,0.0058290325
390,0.71122843
31497,0.9202875
45818,0.9370431
109501,0.0011594897
23449,0.12909429
123979,0.9283675
103995,0.43197316
42252,0.84251624
2138,0.5058105
40,0.7460399
62362,0.9787443
69969,0.46855074
10140,0.1306634
37878,0.9792179
103023,0.094373606
97363,0.98995495
63910,0.9007189
110813,0.0021258288
97084,0.2513546
90535,9.408433e-05
102826,0.63208044
103,0.99452657
26662,0.9649742
107464,0.16871215
68659,0.6091842
103166,0.20138752
95420,0.43028477
671,0.9782994
94059,0.99337375
9402,0.39736542
54126,0.4286837
24057,0.031984247
108849,0.0010135276
25427,0.9809263
30235,0.83030254
65807,0.88153625
29209,0.9302028
53019,0.9873843
76187,4.1646952e-05
69995,0.33448488
8030,0.1364314
15516,0.9379406
37033,0.97145206
123284,0.9836189
106092,0.9610247
52940,0.9042236
6131,0.1282939
77086,4.8688205e-05
26365,0.49708167
101455,0.42849308
122109,0.20431522
31713,0.951899
104717,0.5403995
34634,0.9912753
47734,0.35825443
122913,0.43275055
13755,0.2570083
24920,0.64995825
56363,0.9645394
26412,0.7638928
81127,7.059435e-05
92400,0.25664893
93008,0.99542725
2292,0.8865911
2324,0.4042761
77959,4.3597367e-05
41932,0.9615124
71338,0.62081337
12618,0.3766483
70091,0.58533555
97016,0.84364086
58147,0.7987457
104396,0.63324314
58953,0.97717893
85947,0.00018928305
73488,0.42228055
25770,0.63217705
79576,7.516437e-05
124256,0.82161623
1311,0.89743775
1104,0.50895756
75938,5.065394e-05
30309,0.975873
42139,0.9105427
69810,0.66387784
26739,0.8734355
31724,0.951899
5330,0.6367409
106246,0.990853
34244,0.9550013
31640,0.96470314
112342,0.8287144
77865,4.402011e-05
18814,0.8954267
41107,0.9715296
30882,0.8875983
59350,0.8868637
119119,0.45722488
109926,0.002845026
67829,0.4702405
109196,0.00047579172
86910,8.4641855e-05
15904,0.77544487
117736,0.58593816
72649,0.30303025
34038,0.12990047
52891,0.65992236
60429,0.72167593
7903,0.6799194
3648,0.09800014
92909,0.98056513
50306,0.81864715
18816,0.8954267
110999,0.0043229964
51474,0.8800311
5891,0.054930396
41866,0.4879794
59263,0.7788447
75274,3.5079345e-05
77176,4.2136566e-05
7806,0.37855193
72124,0.104449265
54453,0.5578303
49009,0.974329
87488,0.00018515847
123409,0.99107146
111118,0.013847165
20403,0.9720814
83444,0.000112178896
8561,0.92406607
81419,9.829568e-05
34718,0.9912753
33626,0.29529393
39538,0.9448655
4327,0.990335
31648,0.7130977
46274,0.9806082
18877,0.8448035
46570,0.96651536
96639,0.91444755
121609,0.3932226
123186,0.95383143
36050,0.91033906
80150,7.0541326e-05
6726,0.13749635
73594,0.3996098
113519,0.39546868
120265,0.81290567
95887,0.24752107
40871,0.98171425
13488,0.57375216
50219,0.85612833
53337,0.97979546
35534,0.97021824
98844,0.38860738
25471,0.9773752
17081,0.53316724
105410,0.8509849
85115,0.00018790436
4744,0.3557041
4606,0.93767035
94566,0.14320774
44287,0.9252203
13643,0.5252386
79621,0.000111860354
93280,0.35263482
32950,0.031150583
34256,0.3057013
107293,0.9624967
113790,0.38897628
115872,0.7014682
7166,0.6989747
59616,0.9788053
74973,4.1413405e-05
104499,0.6215666
16445,0.32718658
70694,0.6063669
13115,0.96969295
6523,0.06983486
25506,0.9773752
20172,0.42714062
38148,0.8248148
68215,0.59126973
14226,0.94844466
101540,0.58470017
118660,0.6947789
52676,0.17389946
24059,0.009612516
36666,0.899559
105293,0.6818091
86454,8.055477e-05
108974,0.00057139166
74198,0.1775743
58671,0.94807976
70830,0.2907807
2689,0.22234024
54709,0.97043735
29582,0.8682197
820,0.98331475
32442,0.94772977
71711,0.4873264
6029,0.0225416
27062,0.5020596
37102,0.98468626
61084,0.9456794
12861,0.5668807
121558,0.9669544
39004,0.97731245
66613,0.21125802
115199,0.69567806
85517,0.00011431506
23832,0.6969082
103494,0.23448023
120034,0.55348635
120074,0.7858147
16028,0.3333797
117746,0.82896566
12456,0.43302462
79374,6.437231e-05
5194,0.9970323
70981,0.6412879
117183,0.25143957
110032,0.002148066
89210,8.797446e-05
34683,0.9698305
30870,0.8875983
35611,0.9807519
60204,0.58602077
34523,0.9698305
57612,0.9278831
91814,0.0012018284
17743,0.15806562
117661,0.9331381
64392,0.7897887
38020,0.9777811
9060,0.2041332
6746,0.57381237
116406,0.010768103
4344,0.98519135
114958,0.3959127
97277,0.49642408
58084,0.8393165
117035,0.4906755
113129,0.5029888
82466,9.024432e-05
8631,0.92406607
95322,0.27662227
69177,0.57219785
77663,6.095384e-05
37096,0.98468626
104157,0.35934287
38121,0.75804156
50967,0.56644005
8724,0.44381243
90521,0.00025037694
38817,0.92563605
32629,0.9680608
25669,0.5651307
88355,0.00010108636
39804,0.8872515
69657,0.9553221
97618,0.37246636
118900,0.86288995
104065,0.48919362
43699,0.9235178
29965,0.00953542
53483,0.6790071
122626,0.87482405
85744,0.00018356495
33429,0.26546913
42689,0.9532976
25511,0.9773752
11830,0.072694205
6108,0.31038043
11422,0.6205099
101373,0.22164877
120764,0.30693388
69356,0.5192169
120577,0.98143196
121888,0.6605442
40774,0.42212713
58572,0.9653248
119114,0.45722488
20675,0.97584075
84881,0.00018297919
83166,0.00010838059
69026,0.6739816
67941,0.4728167
73252,0.5207147
2863,0.1657325
116848,0.8401023
121304,0.72343063
5047,0.9970323
63479,0.96383333
10163,0.434094
109174,0.0010714674
115575,0.5156202
22290,0.9729512
3287,0.29128394
12325,0.3912281
89980,9.870774e-05
93958,0.30257335
106543,0.42281786
22476,0.9724554
118478,0.5379762
101064,0.35418442
87748,9.204829e-05
21173,0.002474508
115152,0.6328186
3146,0.4499906
44175,0.34412742
63215,0.9663598
76242,9.7778786e-05
92332,0.30022317
33090,0.8490192
36230,0.27573314
9357,0.26055917
96940,0.7840462
66086,0.8316919
95402,0.41041023
92456,0.6890864
31888,0.97033745
116324,0.80713004
43086,0.11645785
34427,0.98201907
121177,0.49767187
97411,0.98995495
92988,0.99542725
69243,0.4025627
62159,0.98741454
76119,5.7842964e-05
90482,7.198097e-05
110135,0.002299271
115755,0.79550624
99013,0.68703955
84143,0.0001555718
104743,0.9420334
109522,0.00085296197
87175,9.474761e-05
59840,0.8975596
80541,0.00019447517
23811,0.75380045
65568,0.8456992
96455,0.47139394
39867,0.967927
73315,0.2539378
68866,0.0117231235
82970,8.343332e-05
80138,7.763133e-05
100550,0.3670916
77859,4.3793254e-05
23393,0.96831405
52441,0.4273931
8327,0.4916984
57522,0.58937556
105976,0.98196745
96889,0.26113945
121588,0.9669544
40668,0.94823945
52074,0.95252967
51469,0.8800311
103058,0.34801275
11066,0.49723387
66855,0.3703758
68635,0.51103663
81374,9.466705e-05
18466,0.6830795
104268,0.83241284
79926,0.00013920043
121548,0.9669544
3151,0.4499906
95690,0.36259508
77853,4.3793254e-05
83811,9.660325e-05
72130,0.37623703
44476,0.9815029
116932,0.48836344
77703,8.855184e-05
81667,0.00016128569
114805,0.6274398
97571,0.13780238
73005,0.9597911
55164,0.38987747
16966,0.8505911
57068,0.9801964
16836,0.63753086
47658,0.9673768
99592,0.76648283
10197,0.24263825
69568,0.5514348
94949,0.6135814
110195,0.0038549078
118557,0.064433
64272,0.91887647
44862,0.9652951
9823,0.24913445
682,0.9782994
88247,0.00010494381
32702,0.886602
58067,0.8393165
24389,0.5457284
102930,0.52439255
74320,0.59975857
15725,0.06416651
8982,0.27303004
36359,0.97239774
34468,0.98201907
11402,0.82232636
80658,5.3897842e-05
68490,0.65909266
114891,0.3378114
30906,0.72452474
87843,0.0001376977
63925,0.26499322
6011,0.051917322
98331,0.47558415
79730,0.00020948664
54495,0.37077546
14500,0.98615646
37629,0.9461096
51718,0.25386497
36733,0.95846045
68071,0.7846669
13802,0.6760392
89130,7.738335e-05
85727,0.00018356495
47657,0.9673768
87894,9.752811e-05
19605,0.8720479
29236,0.9191618
87513,6.060076e-05
32104,0.9132268
116139,0.45454195
5780,0.35061827
45108,0.91252095
75285,3.329195e-05
86862,8.7896806e-05
40655,0.9499598
39291,0.9095825
67206,0.22430825
10993,0.10876885
25294,0.7016012
15818,0.5654279
88522,6.9068e-05
80133,7.763133e-05
7108,0.04265687
100296,0.40360156
65883,0.88338655
35389,0.8475813
57145,0.88738865
121261,0.8640253
22144,0.9750304
118839,0.62648576
51117,0.36390272
70703,0.50445133
117441,0.6726098
39107,0.97731245
105773,0.68736535
28042,0.4031255
73927,0.38136622
48183,0.9801517
260,0.43565276
79671,0.000109945424
79546,3.899952e-05
97243,0.5685708
96512,0.40997186
101386,0.53422487
59294,0.96592563
32596,0.9680608
57724,0.89473504
28718,0.97219443
30658,0.9728871
91276,4.6380537e-05
84398,0.00016780499
77616,4.4278833e-05
86358,0.00012478394
104501,0.6215666
65821,0.78416914
65923,0.5029679
120979,0.88881713
83132,0.00011095884
80005,5.5611934e-05
105215,0.34928903
32480,0.7677611
21154,0.0069718524
3827,0.22368264
22714,0.8524473
83765,0.00013075882
59517,0.9788053
60792,0.93786347
95349,0.2481634
5046,0.9970323
122742,0.5145208
124219,0.9653536
52485,0.6487175
102179,0.86623126
17662,0.8513715
46998,0.8254913
109236,0.00047579172
63225,0.9663598
36485,0.9819884
76577,9.3032744e-05
91936,0.0012333051
7991,0.36871964
119776,0.5349111
74292,0.32607877
82083,8.531257e-05
86849,8.7896806e-05
70984,0.6412879
11208,0.5872504
116635,0.63264304
5918,0.06825517
13829,0.46686208
28812,0.97219443
34748,0.33354682
12792,0.72205323
66821,0.23376165
91961,0.0037848228
16032,0.3333797
59786,0.86952835
40326,0.9363605
73920,0.4930445
89756,8.8545254e-05
117324,0.6165741
12643,0.48895046
98838,0.38860738
9166,0.6026782
124846,0.8887541
114821,0.6274398
100880,0.8266083
26968,0.95260906
114123,0.35987356
117707,0.51190406
55705,0.59865034
115914,0.45090777
10688,0.36989155
56881,0.9763332
112832,0.532189
86891,0.00016175357
121519,0.9662457
98008,0.73205584
62096,0.9741192
34373,0.29160067
41156,0.9715296
84870,0.00018297919
34981,0.96981746
113522,0.39546868
86256,6.912731e-05
83598,8.606998e-05
50391,0.7454813
56884,0.9763332
59054,0.97717893
102542,0.20315401
102394,0.53628844
84603,0.00016898305
67099,0.39808163
51673,0.110022545
34673,0.9912753
34667,0.9912753
76993,0.00012022208
14341,0.31108013
48611,0.98659676
97832,0.09737087
9416,0.4008961
69676,0.9553221
86387,0.00018356495
102153,0.86623126
53306,0.97979546
67861,0.378722
82745,0.00015464108
79102,8.358757e-05
86342,0.00012478394
68729,0.056359444
115299,0.7827189
115498,0.51834035
118318,0.20647942
45167,0.15109542
81605,8.898363e-05
10656,0.59255666
60454,0.68819326
65642,0.8331229
106996,0.9872158
21680,0.97334754
90973,9.408433e-05
24063,0.009612516
34182,0.9219363
64871,0.77768916
43225,0.93836176
63636,0.97733307
95705,0.4087294
99009,0.68703955
38113,0.5486606
29444,0.15856154
54839,0.21032675
3468,0.06884285
92111,0.90136933
56775,0.95105946
40447,0.9602018
77018,4.3793254e-05
13126,0.96969295
76919,5.228686e-05
29943,0.0101583125
67637,0.48834008
72703,0.62586147
40435,0.9602018
81129,7.059435e-05
118914,0.61969304
41561,0.85528344
79519,4.3872176e-05
56104,0.9788269
73412,0.4706686
21872,0.94066703
40814,0.9441823
114030,0.48568535
118319,0.20647942
99701,0.70312023
75693,4.2345106e-05
124541,0.9148001
29000,0.40861675
6911,0.36714172
13297,0.6717605
119042,0.58607227
54044,0.26192388
101799,0.62486905
56612,0.9306626
108291,0.68417513
33199,0.503537
105078,0.2902679
111561,0.414235
58624,0.9653248
71484,0.031179179
29878,0.06605474
37233,0.98468626
28985,0.55878544
14749,0.98615646
33690,0.8546394
116536,0.60056216
28770,0.97219443
79435,5.388684e-05
107224,0.9855436
68791,0.016871579
115985,0.91695625
114267,0.7514565
102702,0.19478874
94922,0.4180491
76574,0.00010555884
81806,0.000107624764
4084,0.94645566
95829,0.045778826
105033,0.35105586
75278,3.5079345e-05
17117,0.3552644
37056,0.97145206
68221,0.49387738
113384,0.18711196
73762,0.51336205
53158,0.99500644
97008,0.84364086
111426,0.28123003
89098,7.59966e-05
75178,3.377479e-05
109962,0.0023422798
13182,0.6373866
376,0.25195357
108559,0.9368559
37761,0.9845254
74551,0.98076665
118586,0.064433
31774,0.97033745
69093,0.5186495
117120,0.50721943
45938,0.9640849
42721,0.75443345
31457,0.6553343
109264,0.00043389798
6909,0.28077373
78426,5.5421817e-05
12955,0.48798344
22983,0.30510563
108318,0.51367265
47601,0.9673768
80113,0.00023555857
72760,0.47603723
74722,0.48993865
889,0.98331475
43857,0.96864533
54601,0.5102188
33099,0.074192025
10068,0.40622556
57430,0.7813156
94622,0.09083194
78893,0.00016842327
50218,0.85612833
43470,0.988525
71197,0.3920253
68251,0.6680297
103370,0.17686985
63777,0.7728639
100617,0.3670916
77705,8.855184e-05
96653,0.97276783
74398,0.5233663
91561,0.00020978604
53784,0.47248417
105612,0.16113672
52855,0.38727388
109273,0.0005921758
100954,0.27208546
65746,0.6520923
29674,0.6853404
2293,0.8865911
10832,0.44707873
88234,8.699398e-05
15342,0.19852813
5134,0.9970323
81868,0.0001819102
58842,0.9398757
45710,0.7071008
120795,0.7694415
94799,0.12988555
87920,9.5909425e-05
84180,0.00012842852
46618,0.96651536
102798,0.47265264
96365,0.32435068
30008,0.1147827
81620,8.3365325e-05
91100,0.000103603765
36597,0.9690871
89564,7.8865254e-05
26752,0.8734355
70874,0.4566357
85620,0.00021638245
56617,0.9306626
119929,0.7224089
95898,0.24752107
109087,0.0013345401
122255,0.8059855
10611,0.19766562
15518,0.9379406
78661,5.8292433e-05
26260,0.3527418
104627,0.65586346
103826,0.98702514
29082,0.773581
44863,0.9652951
95146,0.90268916
61453,0.8681856
57799,0.93287295
39818,0.8872515
100926,0.634308
92884,0.98056513
29628,0.79788464
